190.000000	-45.000000	1507.483000	0.086800
195.000000	-45.000000	1399.423000	0.084400
200.000000	-45.000000	1201.378000	0.087500
205.000000	-45.000000	1237.141000	0.090100
210.000000	-45.000000	1228.302000	0.088700
215.000000	-45.000000	1119.886000	0.085500
220.000000	-45.000000	1053.275000	0.094100
225.000000	-45.000000	1069.083000	0.103900
230.000000	-45.000000	1009.858000	0.110400
235.000000	-45.000000	996.413000	0.125300
240.000000	-45.000000	1024.075000	0.135900
245.000000	-45.000000	1074.816000	0.108300
250.000000	-45.000000	976.230000	0.111800
255.000000	-45.000000	806.222000	0.114800
260.000000	-45.000000	764.090000	0.118600
265.000000	-45.000000	796.233000	0.119700
270.000000	-45.000000	761.570000	0.115000
275.000000	-45.000000	731.544000	0.154000
280.000000	-45.000000	610.542000	0.109300
285.000000	-45.000000	641.479000	0.129200
290.000000	-45.000000	544.890000	0.107500
295.000000	-45.000000	613.086000	0.109500
300.000000	-45.000000	629.480000	0.121300
305.000000	-45.000000	658.439000	0.114800
310.000000	-45.000000	667.742000	0.146800
315.000000	-45.000000	694.974000	0.148200
320.000000	-45.000000	638.464000	0.097300
325.000000	-45.000000	455.078000	0.082500
330.000000	-45.000000	283.161600	0.089700
335.000000	-45.000000	212.117000	0.089700
340.000000	-45.000000	127.335500	0.081400
345.000000	-45.000000	90.709400	0.074900
350.000000	-45.000000	54.593600	0.064500
355.000000	-45.000000	34.575300	0.063700
360.000000	-45.000000	21.859340	0.066000
365.000000	-45.000000	15.047940	0.090100
370.000000	-45.000000	9.430390	0.069200
375.000000	-45.000000	6.088690	0.071100
380.000000	-45.000000	3.859080	0.065800
385.000000	-45.000000	2.473300	0.067500
390.000000	-45.000000	1.570778	0.069300
395.000000	-45.000000	0.897661	0.066400
400.000000	-45.000000	0.654873	0.087000
405.000000	-45.000000	0.649831	0.085600
410.000000	-45.000000	0.659039	0.078000
415.000000	-45.000000	0.619761	0.078500
420.000000	-45.000000	0.568724	0.081700
425.000000	-45.000000	0.573228	0.087300
430.000000	-45.000000	0.565075	0.081000
435.000000	-45.000000	0.567263	0.084900
440.000000	-45.000000	0.577172	0.082400
445.000000	-45.000000	0.519147	0.090200
450.000000	-45.000000	0.849982	0.101800
455.000000	-45.000000	0.944484	0.092400
460.000000	-45.000000	1.004105	0.098600
465.000000	-45.000000	0.998042	0.098300
470.000000	-45.000000	0.967835	0.102400
475.000000	-45.000000	0.975494	0.100700
480.000000	-45.000000	0.955287	0.108600
485.000000	-45.000000	0.949259	0.101100
490.000000	-45.000000	0.950987	0.099600
495.000000	-45.000000	0.930827	0.105900
-500.000000	-40.000000	0.329355	0.141300
-495.000000	-40.000000	0.363599	0.138000
-490.000000	-40.000000	0.344285	0.128300
-485.000000	-40.000000	0.358467	0.116700
-480.000000	-40.000000	0.360460	0.106600
-475.000000	-40.000000	0.374894	0.105800
-470.000000	-40.000000	0.405736	0.096600
-465.000000	-40.000000	0.407447	0.098400
-460.000000	-40.000000	0.404671	0.091000
-455.000000	-40.000000	0.418424	0.103200
-450.000000	-40.000000	0.451908	0.093500
-445.000000	-40.000000	0.465635	0.087200
-440.000000	-40.000000	0.489355	0.085700
-435.000000	-40.000000	0.519175	0.094800
-430.000000	-40.000000	0.624887	0.085100
-425.000000	-40.000000	0.620649	0.105300
-420.000000	-40.000000	0.582563	0.097800
-415.000000	-40.000000	0.655902	0.099400
-410.000000	-40.000000	0.680374	0.099000
-405.000000	-40.000000	0.619845	0.091900
-400.000000	-40.000000	0.941676	0.077400
-395.000000	-40.000000	1.701760	0.068800
-390.000000	-40.000000	2.667858	0.065400
-385.000000	-40.000000	4.064920	0.065700
-380.000000	-40.000000	6.349480	0.067200
-375.000000	-40.000000	10.658680	0.069100
-370.000000	-40.000000	16.148970	0.069000
-365.000000	-40.000000	24.036550	0.071600
-360.000000	-40.000000	38.289100	0.072300
-355.000000	-40.000000	60.861700	0.070100
-350.000000	-40.000000	100.738900	0.072100
-345.000000	-40.000000	140.978300	0.070100
-340.000000	-40.000000	214.740200	0.077000
-335.000000	-40.000000	326.213600	0.072700
-330.000000	-40.000000	465.062000	0.083100
-325.000000	-40.000000	599.744000	0.089700
-320.000000	-40.000000	658.916000	0.113100
-315.000000	-40.000000	680.639000	0.122400
-310.000000	-40.000000	573.859000	0.122400
-305.000000	-40.000000	616.948000	0.117500
-300.000000	-40.000000	745.136000	0.113800
-295.000000	-40.000000	641.165000	0.105300
-290.000000	-40.000000	595.335000	0.105300
-285.000000	-40.000000	657.361000	0.111900
-280.000000	-40.000000	657.900000	0.117100
-275.000000	-40.000000	627.975000	0.115900
-270.000000	-40.000000	642.213000	0.113500
-265.000000	-40.000000	712.139000	0.107800
-260.000000	-40.000000	894.702000	0.108100
-255.000000	-40.000000	857.199000	0.109800
-250.000000	-40.000000	790.821000	0.099800
-245.000000	-40.000000	859.559000	0.097900
-240.000000	-40.000000	987.992000	0.101400
-235.000000	-40.000000	1102.145000	0.110800
-230.000000	-40.000000	1221.218000	0.108300
-225.000000	-40.000000	1413.393000	0.110100
-220.000000	-40.000000	1215.995000	0.110100
-215.000000	-40.000000	1235.646000	0.097700
-210.000000	-40.000000	1319.120000	0.090300
-205.000000	-40.000000	1420.974000	0.098200
-200.000000	-40.000000	1499.931000	0.088800
-195.000000	-40.000000	1673.152000	0.082400
-190.000000	-40.000000	1745.378000	0.078700
-185.000000	-40.000000	1815.645000	0.087700
-180.000000	-40.000000	2106.932000	0.077900
-175.000000	-40.000000	2060.926000	0.109800
-170.000000	-40.000000	3563.493000	0.118800
-165.000000	-40.000000	6911.560000	0.099300
-160.000000	-40.000000	11404.680000	0.091900
-155.000000	-40.000000	19046.750000	0.095700
-150.000000	-40.000000	29049.120000	0.087900
-145.000000	-40.000000	47618.800000	0.102400
-140.000000	-40.000000	72492.400000	0.101300
-135.000000	-40.000000	128084.900000	0.110200
-130.000000	-40.000000	196921.800000	0.123200
-125.000000	-40.000000	350481.000000	0.169400
-120.000000	-40.000000	710686.000000	0.188200
-115.000000	-40.000000	1412688.000000	0.145500
-110.000000	-40.000000	5067065.000000	0.093600
-105.000000	-40.000000	13117135.000000	0.058500
-100.000000	-40.000000	18644839.000000	0.039400
-95.000000	-40.000000	18992813.000000	0.038800
-90.000000	-40.000000	20217258.000000	0.037600
-85.000000	-40.000000	21825472.000000	0.036700
-80.000000	-40.000000	24169959.000000	0.034400
-75.000000	-40.000000	26211124.000000	0.032600
-70.000000	-40.000000	28383488.000000	0.031400
-65.000000	-40.000000	31697521.000000	0.029800
-60.000000	-40.000000	35784300.000000	0.028700
-55.000000	-40.000000	39326197.000000	0.027400
-50.000000	-40.000000	44745631.000000	0.025400
-45.000000	-40.000000	50755199.000000	0.023600
-40.000000	-40.000000	56283353.000000	0.022400
-35.000000	-40.000000	65482325.000000	0.020600
-30.000000	-40.000000	75005347.000000	0.019300
-25.000000	-40.000000	85308330.000000	0.018200
-20.000000	-40.000000	92792050.000000	0.017300
-15.000000	-40.000000	102647990.000000	0.016400
-10.000000	-40.000000	111909730.000000	0.015700
-5.000000	-40.000000	111683840.000000	0.015800
0.000000	-40.000000	114658250.000000	0.015700
5.000000	-40.000000	113053020.000000	0.015700
10.000000	-40.000000	103474240.000000	0.016400
15.000000	-40.000000	95754120.000000	0.017000
20.000000	-40.000000	85681457.000000	0.017900
25.000000	-40.000000	75522504.000000	0.019500
30.000000	-40.000000	65614528.000000	0.020700
35.000000	-40.000000	59165175.000000	0.021700
40.000000	-40.000000	53682030.000000	0.023200
45.000000	-40.000000	45274862.000000	0.025000
50.000000	-40.000000	40811737.000000	0.026400
55.000000	-40.000000	36113555.000000	0.028100
60.000000	-40.000000	31115854.000000	0.030200
65.000000	-40.000000	27875590.000000	0.031700
70.000000	-40.000000	26713040.000000	0.032700
75.000000	-40.000000	23877850.000000	0.034500
80.000000	-40.000000	22317996.000000	0.036100
85.000000	-40.000000	22328279.000000	0.036000
90.000000	-40.000000	21131246.000000	0.037600
95.000000	-40.000000	19386073.000000	0.040000
100.000000	-40.000000	13418465.000000	0.059100
105.000000	-40.000000	4441063.000000	0.095100
110.000000	-40.000000	1553000.000000	0.139100
115.000000	-40.000000	588084.000000	0.133500
120.000000	-40.000000	368398.000000	0.160500
125.000000	-40.000000	212199.200000	0.127900
130.000000	-40.000000	124442.400000	0.080200
135.000000	-40.000000	75715.400000	0.081500
140.000000	-40.000000	43963.300000	0.076200
145.000000	-40.000000	28063.910000	0.077400
150.000000	-40.000000	17502.940000	0.072500
155.000000	-40.000000	10851.320000	0.074900
160.000000	-40.000000	6400.950000	0.074500
165.000000	-40.000000	3358.948000	0.082800
170.000000	-40.000000	2106.154000	0.083400
175.000000	-40.000000	1828.821000	0.082600
180.000000	-40.000000	1982.988000	0.088900
185.000000	-40.000000	1795.248000	0.087100
190.000000	-40.000000	1589.546000	0.095400
195.000000	-40.000000	1563.088000	0.105400
200.000000	-40.000000	1481.435000	0.093500
205.000000	-40.000000	1262.731000	0.093300
210.000000	-40.000000	1141.798000	0.091900
215.000000	-40.000000	1218.276000	0.087600
220.000000	-40.000000	1124.779000	0.097100
225.000000	-40.000000	1015.289000	0.100900
230.000000	-40.000000	1071.731000	0.103200
235.000000	-40.000000	952.663000	0.109400
240.000000	-40.000000	1087.423000	0.105400
245.000000	-40.000000	1081.555000	0.106600
250.000000	-40.000000	889.889000	0.113700
255.000000	-40.000000	1001.019000	0.138700
260.000000	-40.000000	858.413000	0.150600
265.000000	-40.000000	740.700000	0.140800
270.000000	-40.000000	641.028000	0.103600
275.000000	-40.000000	667.123000	0.136300
280.000000	-40.000000	670.500000	0.116500
285.000000	-40.000000	665.583000	0.134300
290.000000	-40.000000	570.835000	0.121000
295.000000	-40.000000	662.717000	0.112300
300.000000	-40.000000	627.647000	0.145100
305.000000	-40.000000	615.205000	0.150800
310.000000	-40.000000	618.315000	0.133800
315.000000	-40.000000	617.814000	0.112100
320.000000	-40.000000	553.895000	0.083700
325.000000	-40.000000	423.971800	0.072900
330.000000	-40.000000	269.426100	0.066600
335.000000	-40.000000	186.430100	0.069800
340.000000	-40.000000	129.756000	0.070500
345.000000	-40.000000	85.382400	0.069800
350.000000	-40.000000	57.358000	0.084200
355.000000	-40.000000	34.922000	0.065900
360.000000	-40.000000	22.902160	0.063800
365.000000	-40.000000	15.884220	0.074800
370.000000	-40.000000	11.024170	0.080700
375.000000	-40.000000	6.724390	0.069200
380.000000	-40.000000	4.278220	0.067900
385.000000	-40.000000	2.672360	0.066400
390.000000	-40.000000	1.891130	0.065700
395.000000	-40.000000	1.707310	0.070600
400.000000	-40.000000	1.238198	0.085100
405.000000	-40.000000	1.188514	0.082000
410.000000	-40.000000	1.153092	0.082400
415.000000	-40.000000	1.144239	0.080600
420.000000	-40.000000	1.134440	0.079500
425.000000	-40.000000	1.104003	0.077800
430.000000	-40.000000	1.119109	0.110300
435.000000	-40.000000	1.068396	0.090300
440.000000	-40.000000	1.017001	0.097200
445.000000	-40.000000	1.017238	0.094600
450.000000	-40.000000	0.627912	0.113500
455.000000	-40.000000	0.455702	0.090200
460.000000	-40.000000	0.398516	0.099600
465.000000	-40.000000	0.396729	0.100000
470.000000	-40.000000	0.370083	0.115400
475.000000	-40.000000	0.349183	0.109800
480.000000	-40.000000	0.326223	0.108300
485.000000	-40.000000	0.325586	0.103900
490.000000	-40.000000	0.321187	0.104400
495.000000	-40.000000	0.318860	0.144400
-500.000000	-35.000000	0.299187	0.106600
-495.000000	-35.000000	0.360018	0.112100
-490.000000	-35.000000	0.363155	0.099900
-485.000000	-35.000000	0.362491	0.102100
-480.000000	-35.000000	0.399860	0.104700
-475.000000	-35.000000	0.421428	0.099000
-470.000000	-35.000000	0.456001	0.100200
-465.000000	-35.000000	0.464243	0.089900
-460.000000	-35.000000	0.451078	0.097700
-455.000000	-35.000000	0.423545	0.086300
-450.000000	-35.000000	0.438782	0.093300
-445.000000	-35.000000	0.426057	0.086700
-440.000000	-35.000000	0.506023	0.082200
-435.000000	-35.000000	0.548211	0.080200
-430.000000	-35.000000	0.604512	0.078400
-425.000000	-35.000000	0.562266	0.076600
-420.000000	-35.000000	0.557413	0.077400
-415.000000	-35.000000	0.574059	0.082100
-410.000000	-35.000000	0.601719	0.083600
-405.000000	-35.000000	0.664456	0.088600
-400.000000	-35.000000	1.031355	0.076300
-395.000000	-35.000000	1.750242	0.067800
-390.000000	-35.000000	2.747309	0.068300
-385.000000	-35.000000	4.289130	0.069000
-380.000000	-35.000000	6.464720	0.066400
-375.000000	-35.000000	10.256590	0.066600
-370.000000	-35.000000	15.733290	0.065600
-365.000000	-35.000000	23.444990	0.066600
-360.000000	-35.000000	39.255300	0.066100
-355.000000	-35.000000	57.519300	0.067400
-350.000000	-35.000000	89.552800	0.070200
-345.000000	-35.000000	145.362000	0.067900
-340.000000	-35.000000	206.951200	0.076900
-335.000000	-35.000000	326.589300	0.087000
-330.000000	-35.000000	469.523700	0.081000
-325.000000	-35.000000	684.162000	0.089500
-320.000000	-35.000000	676.335000	0.117400
-315.000000	-35.000000	629.433000	0.116100
-310.000000	-35.000000	727.005000	0.111200
-305.000000	-35.000000	617.750000	0.125200
-300.000000	-35.000000	633.486000	0.114000
-295.000000	-35.000000	598.650000	0.118500
-290.000000	-35.000000	660.310000	0.114500
-285.000000	-35.000000	710.798000	0.117700
-280.000000	-35.000000	723.712000	0.139300
-275.000000	-35.000000	900.755000	0.207900
-270.000000	-35.000000	951.580000	0.229300
-265.000000	-35.000000	993.566000	0.222700
-260.000000	-35.000000	937.195000	0.235600
-255.000000	-35.000000	1042.901000	0.212300
-250.000000	-35.000000	1007.345000	0.225500
-245.000000	-35.000000	996.465000	0.226500
-240.000000	-35.000000	1089.562000	0.209200
-235.000000	-35.000000	1092.704000	0.209700
-230.000000	-35.000000	1207.124000	0.192300
-225.000000	-35.000000	1322.020000	0.179800
-220.000000	-35.000000	1421.486000	0.171900
-215.000000	-35.000000	1624.504000	0.152600
-210.000000	-35.000000	1641.495000	0.147400
-205.000000	-35.000000	1761.998000	0.153100
-200.000000	-35.000000	1743.959000	0.154700
-195.000000	-35.000000	1905.221000	0.143900
-190.000000	-35.000000	1795.516000	0.152800
-185.000000	-35.000000	2160.383000	0.130800
-180.000000	-35.000000	2392.536000	0.128200
-175.000000	-35.000000	2261.633000	0.095000
-170.000000	-35.000000	3979.293000	0.071100
-165.000000	-35.000000	7145.560000	0.069600
-160.000000	-35.000000	11766.960000	0.084400
-155.000000	-35.000000	18786.690000	0.070800
-150.000000	-35.000000	29604.480000	0.074700
-145.000000	-35.000000	49602.300000	0.075100
-140.000000	-35.000000	79694.500000	0.079600
-135.000000	-35.000000	131140.200000	0.085500
-130.000000	-35.000000	198727.600000	0.098900
-125.000000	-35.000000	331775.000000	0.141200
-120.000000	-35.000000	676886.000000	0.179900
-115.000000	-35.000000	1598049.000000	0.148300
-110.000000	-35.000000	4149575.000000	0.093800
-105.000000	-35.000000	12893751.000000	0.058600
-100.000000	-35.000000	19099432.000000	0.039400
-95.000000	-35.000000	20555369.000000	0.038700
-90.000000	-35.000000	21647573.000000	0.036800
-85.000000	-35.000000	23223695.000000	0.035700
-80.000000	-35.000000	24904627.000000	0.033200
-75.000000	-35.000000	27568300.000000	0.032400
-70.000000	-35.000000	30461045.000000	0.030400
-65.000000	-35.000000	33725113.000000	0.029100
-60.000000	-35.000000	38646719.000000	0.027100
-55.000000	-35.000000	43689901.000000	0.025400
-50.000000	-35.000000	48832151.000000	0.024400
-45.000000	-35.000000	56835972.000000	0.022300
-40.000000	-35.000000	67363367.000000	0.020400
-35.000000	-35.000000	75253090.000000	0.019100
-30.000000	-35.000000	89753710.000000	0.017600
-25.000000	-35.000000	104589500.000000	0.016300
-20.000000	-35.000000	119541620.000000	0.015200
-15.000000	-35.000000	130443790.000000	0.014400
-10.000000	-35.000000	148726850.000000	0.013500
-5.000000	-35.000000	153866910.000000	0.013300
0.000000	-35.000000	156378100.000000	0.013300
5.000000	-35.000000	151901000.000000	0.013400
10.000000	-35.000000	135200000.000000	0.014100
15.000000	-35.000000	118921620.000000	0.015100
20.000000	-35.000000	106730840.000000	0.016200
25.000000	-35.000000	89880610.000000	0.017600
30.000000	-35.000000	77739646.000000	0.019000
35.000000	-35.000000	67877276.000000	0.020700
40.000000	-35.000000	55713936.000000	0.022400
45.000000	-35.000000	49347503.000000	0.023800
50.000000	-35.000000	44852507.000000	0.025300
55.000000	-35.000000	38374172.000000	0.027300
60.000000	-35.000000	34610485.000000	0.028900
65.000000	-35.000000	30195691.000000	0.030600
70.000000	-35.000000	27461072.000000	0.032700
75.000000	-35.000000	26981194.000000	0.033200
80.000000	-35.000000	24999194.000000	0.035400
85.000000	-35.000000	22684735.000000	0.036800
90.000000	-35.000000	20025126.000000	0.038000
95.000000	-35.000000	17827921.000000	0.040300
100.000000	-35.000000	12691471.000000	0.058800
105.000000	-35.000000	4708419.000000	0.095300
110.000000	-35.000000	1612414.000000	0.149900
115.000000	-35.000000	654527.000000	0.208800
120.000000	-35.000000	374631.000000	0.188300
125.000000	-35.000000	206450.600000	0.130400
130.000000	-35.000000	120670.800000	0.110200
135.000000	-35.000000	80279.300000	0.082400
140.000000	-35.000000	46750.100000	0.077200
145.000000	-35.000000	26971.980000	0.070800
150.000000	-35.000000	18200.380000	0.070600
155.000000	-35.000000	11785.040000	0.071300
160.000000	-35.000000	7132.010000	0.068700
165.000000	-35.000000	3720.967000	0.067300
170.000000	-35.000000	2137.919000	0.083700
175.000000	-35.000000	1653.635000	0.075600
180.000000	-35.000000	1692.564000	0.077500
185.000000	-35.000000	1816.004000	0.091700
190.000000	-35.000000	1690.856000	0.100800
195.000000	-35.000000	1680.526000	0.083500
200.000000	-35.000000	1344.059000	0.083400
205.000000	-35.000000	1249.299000	0.098200
210.000000	-35.000000	1235.312000	0.098400
215.000000	-35.000000	1100.673000	0.103500
220.000000	-35.000000	1292.119000	0.118700
225.000000	-35.000000	1114.226000	0.125500
230.000000	-35.000000	1180.302000	0.126100
235.000000	-35.000000	1101.240000	0.143400
240.000000	-35.000000	1114.327000	0.123400
245.000000	-35.000000	966.707000	0.138300
250.000000	-35.000000	862.927000	0.146800
255.000000	-35.000000	885.020000	0.122600
260.000000	-35.000000	842.195000	0.110600
265.000000	-35.000000	853.000000	0.128400
270.000000	-35.000000	818.563000	0.130200
275.000000	-35.000000	727.102000	0.133600
280.000000	-35.000000	671.261000	0.139100
285.000000	-35.000000	602.742000	0.112400
290.000000	-35.000000	586.624000	0.121600
295.000000	-35.000000	665.208000	0.115000
300.000000	-35.000000	655.312000	0.118200
305.000000	-35.000000	604.321000	0.104300
310.000000	-35.000000	587.756000	0.110300
315.000000	-35.000000	567.855000	0.107000
320.000000	-35.000000	571.096000	0.097200
325.000000	-35.000000	472.581000	0.091600
330.000000	-35.000000	342.078900	0.076500
335.000000	-35.000000	212.334300	0.071000
340.000000	-35.000000	151.183100	0.084200
345.000000	-35.000000	107.140700	0.083000
350.000000	-35.000000	67.947800	0.065800
355.000000	-35.000000	44.032800	0.076800
360.000000	-35.000000	30.285100	0.073000
365.000000	-35.000000	19.701440	0.075200
370.000000	-35.000000	13.895210	0.068300
375.000000	-35.000000	9.284640	0.068700
380.000000	-35.000000	6.061390	0.064000
385.000000	-35.000000	4.018030	0.071900
390.000000	-35.000000	2.717730	0.075500
395.000000	-35.000000	1.110938	0.086900
400.000000	-35.000000	0.622473	0.116200
405.000000	-35.000000	0.581900	0.082100
410.000000	-35.000000	0.593330	0.082100
415.000000	-35.000000	0.544613	0.078400
420.000000	-35.000000	0.536732	0.089000
425.000000	-35.000000	0.539587	0.082300
430.000000	-35.000000	0.508821	0.090100
435.000000	-35.000000	0.506978	0.090800
440.000000	-35.000000	0.496071	0.087500
445.000000	-35.000000	0.442468	0.100500
450.000000	-35.000000	0.436390	0.090300
455.000000	-35.000000	0.403423	0.092200
460.000000	-35.000000	0.400776	0.095300
465.000000	-35.000000	0.428984	0.108200
470.000000	-35.000000	0.399219	0.111900
475.000000	-35.000000	0.409963	0.120000
480.000000	-35.000000	0.403398	0.132200
485.000000	-35.000000	0.333396	0.111600
490.000000	-35.000000	0.347141	0.108800
495.000000	-35.000000	0.347749	0.098100
-500.000000	-30.000000	0.351171	0.101700
-495.000000	-30.000000	0.353773	0.100200
-490.000000	-30.000000	0.348138	0.099800
-485.000000	-30.000000	0.400316	0.122200
-480.000000	-30.000000	0.400227	0.093700
-475.000000	-30.000000	0.369110	0.100300
-470.000000	-30.000000	0.414646	0.095800
-465.000000	-30.000000	0.414561	0.083800
-460.000000	-30.000000	0.414131	0.088300
-455.000000	-30.000000	0.461638	0.084800
-450.000000	-30.000000	0.474978	0.082700
-445.000000	-30.000000	0.500947	0.082400
-440.000000	-30.000000	0.514541	0.133600
-435.000000	-30.000000	0.559521	0.092300
-430.000000	-30.000000	0.528565	0.091800
-425.000000	-30.000000	0.560955	0.089400
-420.000000	-30.000000	0.569407	0.080800
-415.000000	-30.000000	0.610777	0.079500
-410.000000	-30.000000	0.619769	0.086500
-405.000000	-30.000000	0.567637	0.091400
-400.000000	-30.000000	0.901589	0.077400
-395.000000	-30.000000	1.633670	0.069500
-390.000000	-30.000000	2.795450	0.069600
-385.000000	-30.000000	4.467730	0.071000
-380.000000	-30.000000	6.826200	0.068900
-375.000000	-30.000000	10.600320	0.075600
-370.000000	-30.000000	16.717920	0.079100
-365.000000	-30.000000	24.359870	0.076000
-360.000000	-30.000000	39.251090	0.079000
-355.000000	-30.000000	57.618200	0.072200
-350.000000	-30.000000	96.320900	0.074800
-345.000000	-30.000000	148.853300	0.089200
-340.000000	-30.000000	239.226900	0.106000
-335.000000	-30.000000	356.921400	0.097500
-330.000000	-30.000000	490.371700	0.085100
-325.000000	-30.000000	630.464000	0.100100
-320.000000	-30.000000	579.032000	0.104300
-315.000000	-30.000000	690.368000	0.249400
-310.000000	-30.000000	796.113000	0.280100
-305.000000	-30.000000	808.368000	0.265900
-300.000000	-30.000000	852.748000	0.251000
-295.000000	-30.000000	782.850000	0.272600
-290.000000	-30.000000	866.443000	0.250100
-285.000000	-30.000000	945.318000	0.234400
-280.000000	-30.000000	950.838000	0.234900
-275.000000	-30.000000	941.668000	0.119200
-270.000000	-30.000000	836.346000	0.109500
-265.000000	-30.000000	877.263000	0.114100
-260.000000	-30.000000	898.524000	0.105600
-255.000000	-30.000000	972.769000	0.098100
-250.000000	-30.000000	1058.224000	0.104400
-245.000000	-30.000000	964.473000	0.107800
-240.000000	-30.000000	1063.229000	0.102400
-235.000000	-30.000000	1089.741000	0.107900
-230.000000	-30.000000	1085.695000	0.091400
-225.000000	-30.000000	1200.887000	0.086700
-220.000000	-30.000000	1338.389000	0.089100
-215.000000	-30.000000	1403.339000	0.100800
-210.000000	-30.000000	1499.649000	0.093800
-205.000000	-30.000000	1486.362000	0.086200
-200.000000	-30.000000	1677.609000	0.081700
-195.000000	-30.000000	1755.297000	0.086000
-190.000000	-30.000000	1899.352000	0.086400
-185.000000	-30.000000	2097.807000	0.087000
-180.000000	-30.000000	2124.564000	0.076500
-175.000000	-30.000000	2193.723000	0.094000
-170.000000	-30.000000	3767.812000	0.076600
-165.000000	-30.000000	7463.770000	0.068400
-160.000000	-30.000000	12258.300000	0.068900
-155.000000	-30.000000	19818.360000	0.073900
-150.000000	-30.000000	31171.200000	0.071600
-145.000000	-30.000000	52678.800000	0.080300
-140.000000	-30.000000	82296.000000	0.085100
-135.000000	-30.000000	139896.600000	0.092000
-130.000000	-30.000000	215884.600000	0.102800
-125.000000	-30.000000	345073.000000	0.123600
-120.000000	-30.000000	637708.000000	0.181600
-115.000000	-30.000000	1685878.000000	0.142400
-110.000000	-30.000000	4603112.000000	0.094600
-105.000000	-30.000000	12460503.000000	0.058500
-100.000000	-30.000000	19336531.000000	0.039100
-95.000000	-30.000000	19992190.000000	0.037400
-90.000000	-30.000000	21102602.000000	0.036600
-85.000000	-30.000000	24030842.000000	0.035200
-80.000000	-30.000000	26306886.000000	0.033400
-75.000000	-30.000000	29889991.000000	0.031600
-70.000000	-30.000000	31721298.000000	0.029900
-65.000000	-30.000000	35775868.000000	0.028200
-60.000000	-30.000000	40429572.000000	0.026700
-55.000000	-30.000000	46470115.000000	0.024600
-50.000000	-30.000000	55017680.000000	0.022600
-45.000000	-30.000000	65051270.000000	0.021000
-40.000000	-30.000000	76965458.000000	0.019100
-35.000000	-30.000000	91452010.000000	0.017400
-30.000000	-30.000000	107101370.000000	0.016000
-25.000000	-30.000000	129974680.000000	0.014500
-20.000000	-30.000000	155161600.000000	0.013100
-15.000000	-30.000000	179504080.000000	0.012100
-10.000000	-30.000000	204917400.000000	0.011300
-5.000000	-30.000000	220662600.000000	0.010900
0.000000	-30.000000	225414010.000000	0.010900
5.000000	-30.000000	214315800.000000	0.011200
10.000000	-30.000000	184484110.000000	0.012000
15.000000	-30.000000	158424630.000000	0.013100
20.000000	-30.000000	132764500.000000	0.014400
25.000000	-30.000000	108480880.000000	0.015900
30.000000	-30.000000	89203520.000000	0.017700
35.000000	-30.000000	73758884.000000	0.019500
40.000000	-30.000000	63875326.000000	0.021100
45.000000	-30.000000	54774966.000000	0.022800
50.000000	-30.000000	44592509.000000	0.024900
55.000000	-30.000000	39271283.000000	0.026600
60.000000	-30.000000	35912675.000000	0.028200
65.000000	-30.000000	33926760.000000	0.030000
70.000000	-30.000000	29963742.000000	0.032200
75.000000	-30.000000	25647244.000000	0.033700
80.000000	-30.000000	24118059.000000	0.034800
85.000000	-30.000000	22266861.000000	0.035600
90.000000	-30.000000	20544812.000000	0.036800
95.000000	-30.000000	19929167.000000	0.037800
100.000000	-30.000000	13747935.000000	0.056200
105.000000	-30.000000	4873914.000000	0.086400
110.000000	-30.000000	1697104.000000	0.147300
115.000000	-30.000000	541508.000000	0.110800
120.000000	-30.000000	316571.000000	0.138200
125.000000	-30.000000	202114.300000	0.111200
130.000000	-30.000000	121233.100000	0.082500
135.000000	-30.000000	77461.500000	0.075300
140.000000	-30.000000	46640.400000	0.071500
145.000000	-30.000000	29556.590000	0.073800
150.000000	-30.000000	18197.340000	0.067300
155.000000	-30.000000	11105.050000	0.069200
160.000000	-30.000000	6967.820000	0.070200
165.000000	-30.000000	3875.905000	0.070200
170.000000	-30.000000	2306.548000	0.076000
175.000000	-30.000000	2110.010000	0.087600
180.000000	-30.000000	1795.595000	0.106300
185.000000	-30.000000	1863.746000	0.092100
190.000000	-30.000000	1674.857000	0.086900
195.000000	-30.000000	1718.586000	0.094500
200.000000	-30.000000	1698.716000	0.089700
205.000000	-30.000000	1524.513000	0.096300
210.000000	-30.000000	1337.362000	0.107300
215.000000	-30.000000	1312.642000	0.112800
220.000000	-30.000000	1258.992000	0.103700
225.000000	-30.000000	1256.663000	0.104000
230.000000	-30.000000	1098.540000	0.120500
235.000000	-30.000000	1052.181000	0.123200
240.000000	-30.000000	1015.066000	0.095900
245.000000	-30.000000	956.630000	0.105300
250.000000	-30.000000	858.808000	0.094600
255.000000	-30.000000	974.275000	0.135600
260.000000	-30.000000	923.283000	0.139500
265.000000	-30.000000	917.521000	0.117800
270.000000	-30.000000	624.734000	0.106400
275.000000	-30.000000	588.616000	0.113800
280.000000	-30.000000	767.274000	0.113600
285.000000	-30.000000	748.230000	0.118800
290.000000	-30.000000	795.207000	0.132100
295.000000	-30.000000	710.541000	0.128000
300.000000	-30.000000	706.068000	0.111700
305.000000	-30.000000	737.472000	0.116200
310.000000	-30.000000	647.849000	0.106400
315.000000	-30.000000	621.974000	0.109900
320.000000	-30.000000	654.948000	0.114300
325.000000	-30.000000	524.221000	0.099000
330.000000	-30.000000	336.459700	0.085200
335.000000	-30.000000	221.734900	0.068700
340.000000	-30.000000	128.394500	0.065900
